num_0,num_1,num_2,num_3,num_4,num_5,num_6,num_7,num_8,num_9,num_10,num_11,region,channel,target
0.7026599984993058,0.2408767572004076,0.8642483846986365,-0.21495483807895113,-0.6302492950044363,-2.7075438553811773,-0.7199895332219391,-0.9240628073410654,0.8331577666294346,0.3857499681816948,-0.6656934648935469,-1.2535060123717616,west,partner,-277.39859789410525
2.0862641008080813,-1.2949318853402603,0.11003482393284925,0.5200043808008099,-0.31257742539469074,1.6350476706194583,-1.0427750567564191,0.20324773130540036,1.0581361125674218,-0.4507844930934654,1.4588853886324693,0.43800525851872685,west,branch,83.18838768277766
-0.7287901963773834,-0.48171705093552597,1.419064413357521,-0.885668184006416,0.6097377233367051,-1.9495901727260327,0.6672189393045282,0.9837360439035638,0.6887127445547695,-0.8507827486281534,0.24260281305494147,-1.3387237061355735,south,partner,-17.78479355812697
,0.16056211829741926,0.1469922842885556,0.7244281762354122,-0.2565948357895235,-1.3631030805815938,0.28722034517527945,-1.9793197948526953,2.143444818543648,1.3592914243365102,0.5638165593865041,0.6936979550131449,north,branch,-20.571262315094987
1.4937097590055342,0.6110709051105707,,-0.25155190018413637,-1.314878664404412,-0.47539224221454224,-0.8358702556183059,-1.0958708107987174,-0.4351387479620344,-1.9255673603328771,-0.7664664310197877,2.768373605625943,west,branch,-124.7880226030394
2.0826603221097977,0.4308624190150374,,1.0216229840730389,0.7451508642848174,0.42834205066072495,-0.7114621940837048,-0.38445687897709163,-2.3843067887857456,-0.3787598366030933,-1.2756826599957316,-0.411024936503173,west,branch,24.00296492397892
-0.4973543714140932,0.5764513451224227,-0.3652808582038849,1.0972201916064384,0.7224469852209794,2.387967705524732,0.18007103769598148,-0.27293332022551287,0.04932816579484362,0.8671874128277388,-1.5085559682128564,-0.8356890050200362,south,web,248.30190608846002
-1.9227717720623363,0.5770721838351396,-0.7959703738504983,1.7230747176462498,-0.6798885397361863,0.1918895450216474,-0.1605596095017974,-0.5552861026010363,-0.8335982829664064,1.639256516741752,-0.17802329006383844,0.427962626552635,north,web,22.337077628582797
-0.2725447213618092,-0.3405987069098615,-1.7811584144656334,0.6958638390937854,-0.48282759080691834,-2.230468019124459,0.22668424849459717,-0.5615577463306254,0.10248464215820753,1.1734422766324448,0.5001430331138838,-0.5530898169141323,south,web,-305.1798838195691
-1.3122191934314063,0.6220699903060487,-1.0166831285764972,1.4313667818311835,0.6124687940136023,-0.2440804736742013,-0.039307287627631186,-0.1344967844017327,0.756788679986982,1.0817667276728287,1.3289333195354096,0.33385996656853467,north,branch,30.90414889816709
1.1626480586861927,0.18033869066388744,-1.0182539014177285,0.3947573891079933,0.8995613767383077,-1.0859631707417063,-0.7012495444040763,0.9761386900669211,1.0608000718059476,0.36254309109296134,-1.3432093905839007,-1.5763089967712456,west,web,-153.88075889769158
0.6418941228586382,-1.0296962396330605,0.7597872369530771,0.6628410930216325,-2.1357998487348056,-0.8395275580176573,1.3722713166079914,0.14204447883054525,1.5199520059142992,0.8931883472072516,-0.48401712362208477,-0.6729053320094016,east,web,42.64673853269114
0.8500363951895699,0.20785323813764608,0.48923401355003554,0.7681941281058479,0.5721731310374635,0.4718699478766758,-0.3834179419689318,-0.32763343730996075,-0.30462264835473557,-0.9204887877395782,-0.04504447845515359,-0.7283292684217407,west,web,87.515329083482
-1.3294051033250818,-1.2914555644869643,0.40265698164716096,1.1078232824168008,-0.5696300765463775,-0.07046034046599581,0.42698368386209967,-0.6545649415957304,1.3150480595242016,-0.9370069812461074,-1.170662530200189,0.11033543315937581,north,web,114.98683564857205
-1.804882100664519,-1.6275424378831627,0.09933230542922587,0.5705986685931593,-0.977555244798551,0.751387123371789,-1.6694052811213718,0.543360192379935,0.5009171876243808,-0.7632591565425169,0.048084946661381994,-0.6626237589458467,north,web,-68.90513235124641
-0.23950192202174977,1.1168337755299542,0.5152943216244674,-0.6113852473886282,-1.2790307362197864,-0.8342818100346248,2.184096733380456,0.570507208354516,-0.27999330187447974,-0.09294420661358828,0.18641616974404632,-0.5806483025539511,south,web,31.31760832829466
-0.871590471068428,-1.5207215296341199,2.524509276607495,-0.3297982570458398,0.0803195726252119,0.37085189271099683,-2.035902570104776,-0.5427989717169651,-0.07589878507966075,-1.9873102297264285,0.38416017796747753,-1.9323720874958086,north,branch,8.69097733538956
-0.7517910500951843,-0.4263575962055433,,3.193107567844861,-0.2523535021262876,-1.563190808696657,0.883109777147159,-0.07783719701280203,0.3230792731160291,0.29875290836568624,1.1484457091967548,-0.18047991359062565,north,web,103.91144002793558
,0.11083637869222239,1.2354837695030692,0.03935575499419535,-1.1366931189208151,0.6371190404112276,1.5583840118807817,-0.6792219372181003,0.4513228247434116,0.2638884943500218,-1.4264639114237452,0.09912579247616002,north,branch,201.16105542516027
1.667797933004515,-0.2377233733471127,0.7670626894897021,-0.16048622032856263,0.23654219361486306,0.5379836721509411,0.7178462289962667,1.350993905727516,0.4308460051697467,-1.1229011560768327,-0.4731074133605223,0.883624548970972,west,branch,189.41886086656336
0.22423474453529177,-0.3464265060068996,-1.4990159604584012,-0.059415181272494094,-0.8449414385934964,-0.09184476433495513,-0.08743532877718108,0.5483196275544987,1.0094717885959688,1.855503314794263,-1.611567359102828,0.9495945713644882,east,web,-119.69129084643984
1.307142754282428,-1.6074832345612275,-0.9194242342338032,-1.2308643164339552,0.4735924306351816,1.5499344050175394,-0.7832532923362371,-0.3220615162056756,-1.0623037137261049,0.22745993460412942,0.1846338585323042,0.8135172173696698,west,web,-87.64312088982189
0.0976703767483354,-1.2644984069549656,0.03471374875256186,0.4201915428949916,0.5136144642310962,-1.9685042134380537,0.6549755842216898,0.8107986455917099,-0.8927875154918841,-0.856498237409199,-1.7931064525345768,-0.9938626748348534,east,branch,-30.093261517101972
0.2680504275897533,0.7151743901280584,0.9360561679360162,-0.5497893596380333,0.12428569485085071,0.7769367029315166,0.03047641392062887,-0.8972530061612568,0.36901643782516713,-0.31526633391625575,-0.05111869301537766,-0.6529501558320808,east,branch,79.61725712503194
0.6687416555925126,-1.0917008761393143,-0.5583017539460305,1.6744924333475373,-0.6172531865469232,-1.100154232971695,0.4395012306202264,0.7789365035121141,0.8389405004696122,-0.005596018829046555,-0.387099702474401,0.4577728661518858,west,web,46.49078873208923
0.6128253216693214,-0.4214829971663628,0.6847148540498922,-2.0843316213428005,-0.08857106726878992,-1.0769545408779464,1.3779743339254138,2.1487062939370514,1.0685495584552998,-0.5582302623977843,1.2721985542500975,0.5212157911887249,east,web,27.745993413101203
2.2409265562057925,0.47643016671712474,-0.36634167713775767,-0.0487656518431153,0.12682468513496187,0.17676210325026384,0.02235055496636566,-0.9866590277241104,-1.0043378262939064,-0.9885290078659005,-0.15326055339930542,0.6268770635290218,west,web,-55.23683844404331
2.324673305852818,,0.3344385148485215,-1.06925449375508,1.0371588986582432,1.478071898356444,-0.9935895155940362,0.13592456721834797,0.04128745558743938,0.9562950020913461,0.5050210882737669,0.08446678638994742,west,web,43.80329584363005
-0.8015275901045416,-0.34718649511226246,-0.5387608373460957,-0.497961846817842,-1.746895691345555,-0.2549469704035893,0.25617060569427813,1.193311005927126,0.4755884359285824,-0.5125341106465501,0.7708022199879712,-0.7717408145967823,north,web,-121.90972625095331
1.598110895751759,0.21671964212288297,-1.331913110391086,0.9224811702331092,-0.7474292532492047,1.3079641925493437,0.5546387081318072,-1.6239178425699672,-0.17444393428528215,0.12437612230092951,-1.4168235279491899,0.7631423007096569,west,branch,33.82942966811656
0.087204992037267,1.2473036506646777,-1.008106506760428,-0.2606083323339582,-0.7737805788906578,0.08497296263582721,-1.0878930121092583,-0.6842421805152435,-0.9857330334274744,-1.4873744464039769,0.13549137231676192,-0.7057555622271979,east,branch,-241.83868621736192
0.1503017614618776,-0.36361221221385587,0.2110174672026184,1.1033018820165215,1.6964563682900382,-0.09671311187039239,-0.5449190868089497,0.39913611435207086,-2.081929407883722,0.11422764866203965,-0.056945623721067457,-0.037634702424848364,east,partner,85.85070244111982
-0.14325891536419263,1.0965471182302537,0.5873916998060122,0.23855495377373917,0.30524312653135294,1.41418728833109,0.4473939370689756,-0.5012341077902127,1.6637328321434735,-1.2905614219462187,-2.191253851165281,-0.44854283652786137,south,partner,228.7986034914584
0.7591551603026468,-0.5765104007267194,-2.553921134901955,-1.8019804375800197,-1.4848979684499035,0.9343199112392737,-1.366878698415421,-0.22476540189268354,0.9495541354413237,0.541462728204788,-2.59104229214491,-1.1701130260593595,west,branch,-404.65528026622104
0.5212799050138145,0.3216785413765001,0.7931756882186773,-1.3480471119401671,0.14506374595938162,-0.12205713212127726,-0.45784838618248924,-0.15936223214590656,-2.018487864388638,-0.7146806769904318,0.16805980596682024,-0.37058276240078286,east,web,-97.23706094209425
1.4775300810552618,-1.141689114133505,-0.8181988834223072,0.9553052085705107,-0.5511857163285334,-0.0033744574109520514,-0.17018462252492844,-0.4532280493272752,0.7783610761666377,0.08840688629184736,-0.19365945927971812,0.6963874474567153,west,branch,-13.908984261465791
-0.10198665459367798,1.4469441463869799,-1.039220163990766,0.6079475670057539,-0.8228559015184324,0.8179815444538614,0.396366956467351,0.1697477679706617,0.662536033398613,-0.7554988831339492,-0.6608342358101458,-0.8464978028689073,south,web,6.911223654614809
1.482832866385907,0.7047894424389869,-0.604029885474771,-0.33702637468137664,-1.3268775593670228,0.21920418763358843,0.6734288127536935,0.16179154060272016,-0.577004439727203,0.4962485662454281,0.8095418882529403,0.3467240162419504,west,web,-55.56450762224838
-0.5098939528656328,0.18217062771210168,-0.4503681912566681,-0.6478722896465213,-1.873240111819152,0.40684763513978306,1.0153923286752233,-1.1718313004725252,-0.4992476144946552,0.3624498815945265,0.8918776345702746,1.0270604268730175,south,partner,-67.90843420194949
1.368094236814898,1.9669169625082537,1.4364295195588668,0.7699687313352226,-0.22580674907604184,-0.7039163254155445,-1.05470445496592,-0.06723030719613125,0.9049620414941998,-0.7749628240639848,-0.03914402696834188,-0.08259257535129046,west,partner,27.38592924732619
0.5198710181019115,0.21000830802258905,1.542736367279776,-1.671761273328167,0.1664931271151245,0.24347507713677022,-0.40415715947930275,0.0017948728781070852,0.3726481864800551,2.710331644334893,0.6151639842785803,0.1177074184609581,east,web,4.142395097146633
-0.12826348048383082,-1.3833407769716104,0.1351903409873859,0.5278393499155871,-1.3394697749577562,-0.3262337044413596,-1.3453354874152414,-0.2811640424645573,-1.481580771551368,-1.8996702808588812,0.9017286971402739,0.5053371476473485,south,partner,-177.69940680158888
0.5090451447971439,0.6543556905962175,0.6496048651128858,1.1478027917597526,-0.8157877251685722,-1.7073429536495999,-0.5842290931920854,3.040686954159441,-0.9044005023308695,-0.5859507687138121,1.1289567351829475,-0.9680129645892809,east,web,-68.09494275193634
-0.5334524457759005,-1.026625482884179,-1.098679373434385,-0.37753114855982517,0.34222557942434556,0.04456961088927163,0.6312243569717831,-1.1512266575071441,0.2726335143194143,1.257613112576651,-0.4581369898417196,1.1049972018044145,south,partner,-50.59514335740674
-0.7624179506029144,-0.7603636412161305,0.3735336834117687,0.45721306369251385,-2.0495145161883253,1.455434483915325,-0.591018455733432,0.440059929023145,-0.6545335709983099,-0.39338229774465705,-0.39361158203300994,-1.5681443134200506,north,branch,-0.9885231489079569
-0.29660745906979835,0.241321934916781,1.5541604207147741,0.5581395145185063,0.34233783448962146,0.8539759765522237,0.41486550036191044,0.4632885301181062,-0.33513778117145177,-2.529560077694303,-1.151014083619507,0.04351466864346608,south,branch,277.34597911095454
0.6193492954346985,0.014381996244265737,0.586801850735655,0.07673285939295683,-0.8247339795023627,-0.26904109188808245,1.1600825123986132,1.3617609133402233,0.4219688214334575,0.1834542264722327,0.1902109593428422,-0.5867447607300117,east,web,89.731206902568
-2.4980610174929394,0.200459631413729,-0.11522423255219759,-0.0610756713523761,0.8468821038849139,-0.3849428884100812,0.54090851856099,0.8761691671912328,-0.12517442838316423,-1.0584406336416528,0.6089053562546319,-0.6683451948468017,north,web,40.690985487445246
1.7984800871381175,0.5529052285994815,-0.39711533156785284,-0.6694369136334904,-1.3121632011955178,-0.04147177799914767,-1.0990392245318592,1.796665201675017,0.3824333156925354,-0.9783079498224979,-0.9365920062436421,-0.8534954800613416,west,web,-192.66228088883557
-1.580603940809169,1.2445651603552557,-0.9667018907026598,0.44174673637755724,0.40327456303717174,-0.796064137720634,0.10291739052323721,-2.3140440660001054,1.180989905305672,1.2270345970488723,2.2314989110277486,1.6734418856229851,north,web,-86.58392472907435
0.11567463429285867,,0.7116148780888898,-0.7484865365565536,0.514438834058749,-1.1246420918378692,-1.5341141707356223,1.277676821898509,0.12029563171189886,1.551151975522523,0.06751848141010895,0.33231401197959165,east,branch,-119.85334578359009
1.0399046873960764,-0.6056155397368641,-0.172946059923423,-0.20932367715186612,-0.8848027140269009,1.7117084801423434,-1.3719011429313563,-1.6135613978767411,-0.4432822511915103,-0.6690727386599166,1.8260097135469362,1.4711703274936085,west,web,-54.573006080675505
,-2.3559189249323222,-1.196515048150933,0.1430849370279944,0.2744683356365649,-2.4301223757273562,-0.3657807453020064,-0.07158569289387905,0.9497003842778697,0.5063867472328947,-1.3142850978081202,-0.8839229498283454,west,web,-295.05387645716206
1.4950303097358375,-1.3129685299472729,0.23545579511111434,-1.0800026083821321,-0.048829835933703165,-3.688365291428444,-0.8076505577467649,-0.39156997735603927,-0.3754074464839619,0.16279661809991253,0.39397522586440237,1.50506203860833,west,branch,-409.49256511835074
-1.4307751021180481,0.12810441491078928,0.19652116970147013,1.8009404329108156,1.3291525301324314,0.7090037575885123,-0.08973569428722672,1.4401172154494728,0.6427227598675439,-0.04015795064434341,-0.6810516574748808,-0.6763923020592697,north,web,249.44045326023695
-0.03269474809409311,-2.0674421000398766,1.502357052096028,-0.05554769889661878,0.7175422557959623,0.07409478041977519,1.6286155455712918,-1.3801014582148914,-0.26940683444455776,0.3840654489393073,-0.08912003951278841,-1.7033824393551547,east,branch,200.26907674968584
-0.34319156868671197,0.7589816954601127,0.10722928841915275,1.378142680497613,-1.2295262512173861,-0.49987103450503223,-0.3410929321416082,1.0219631550600035,-1.2628647537281779,-0.9906232233772576,0.44807834101289173,0.7331793174225577,south,branch,-37.24006335796509
,0.5376299029498797,-0.3494393272169559,-2.390304367469438,-1.3327773974796497,-0.7725687487562407,0.3791531187261241,1.2302221756507876,1.2495049007061587,-0.41222074502447015,0.4281862478105761,-0.5969742867210739,west,branch,-216.99276661846142
-0.22789255876583409,-0.23078615210272213,-1.8829834466717266,-0.3017984933962528,0.9919263098869546,-1.5235978106681667,-0.01813424350808177,0.2932844290048521,-0.7798066757376003,2.5303696686416894,-0.7969866688138775,0.48473464796892385,south,branch,-199.47661540779086
-0.9782549380604774,0.12224300454706621,1.075221541181916,-0.6417271436521294,-1.05649707062526,1.0472764085594626,0.8634372801898786,-0.015563088870293978,1.2497104201843185,-0.625916017684602,-0.41896344552123466,-2.954248941242031,north,web,116.95871194046309
