num_0,num_1,num_2,num_3,num_4,num_5,num_6,num_7,num_8,num_9,num_10,num_11,num_12,num_13,num_14,region,channel,target
-2.536203992679577,0.13884100856326642,,0.5494794987409993,-2.2660267006071653,2.074253156776266,0.7496549011150224,2.5895811255095174,-2.8703237037426677,0.8135674568663361,1.7553110706333046,-2.2301609540382126,-0.5725893305576294,-0.4092519684741164,-0.3310521687503577,north,branch,0
-0.47564483434350513,-0.717621762383327,-0.31909603425102373,1.9900363717036145,-0.8271949369596525,-2.4538134039822515,1.7986187585315028,-1.2809601294982171,4.113654878051369,-0.7099420891216073,-0.4865812463547379,2.6111468910218902,-3.7643318506232872,5.119100929441113,-0.10059310537820755,east,web,0
-3.0224721727969666,-0.06348919006052256,0.12443759790694424,0.775305005920662,-1.6375628453381386,0.4624346292636322,1.9588201299838166,3.126017501400894,-0.20550128184419358,-0.5275168026223263,0.09669070288681957,0.20226697705037144,-1.1327046354513948,-0.5295812655007903,0.03949676120218946,north,branch,0
-2.8548764708991228,-0.7415120687793599,-1.2843694083091741,-2.2691543567432464,-0.556515444759667,1.050239491666487,0.6135955520196121,0.5171881858109377,-1.3298424273117428,0.32484895247800394,1.6271180521597577,1.0727913166778982,-1.3675036876656168,-2.2429762025815876,1.1073116693407743,north,web,0
-1.4442261138700991,-2.0510876062492662,0.048668043162752445,0.009485970473808836,-2.4430973699668685,0.8527542242978043,-0.16190428385844036,0.21165741406958172,1.7816447503440889,-1.213813816757646,-1.4043164166961695,1.2188769652619789,-1.6804736725124736,2.0926053923927204,-0.5837206456894258,south,web,0
1.7524217683023413,-2.6528760868575043,-1.027994073217439,1.8718097915679608,2.3418479550680864,-2.4716843923745535,-2.819959370986161,0.11318459721354246,-1.5384460331309349,-0.9572148030349104,0.47911912778277205,-1.4671119572761375,0.41405406668658074,3.5604311668522475,0.6287305482596371,west,branch,1
-1.2151054714850777,-2.9883444267025245,,2.2426486918457074,-1.633700077795374,-1.5587353050696222,-1.644699890940092,-0.6876245527252588,3.6180578229837894,-2.0948397280596254,-0.5504882602676295,2.361022200421979,-2.957436265401996,2.546786907129965,-1.768263509501486,south,web,0
-2.391816292731381,-2.7789648439606864,2.5974372073752243,-1.4873742168032384,0.8002142595345958,-2.1208827136095922,-0.1800721991924299,-0.02238805929702581,-0.013666433252797372,-0.5631554606917673,-1.129815030264563,2.8840128626786523,-2.53976219881499,3.1212072564128324,-0.5186250012643829,north,branch,0
4.116490912558707,-0.47190634088342465,0.12476386287738533,-4.01930571636319,0.012576017838168418,2.386965454825457,-3.589015744019888,2.335991720225139,3.266561005220575,-1.4165281559796883,-1.2026910288948676,0.7329032635470216,11.002074685344985,1.8047843395737622,-0.10875102283361787,west,web,1
-1.3722066539937046,3.5885954452349473,,1.392871618615641,-2.7020814256944545,0.684201946160498,2.2233716769334864,0.6736354289205704,-2.5906757468751924,-0.847726928454342,-1.9841280667576089,-0.4767536934079939,-2.3168282659106483,-2.688482428656694,0.5273300794806717,south,partner,0
-0.9442478818951751,-0.20554319288429457,-0.06695889031524577,0.9790956470264282,2.4798930753166952,-4.695753754328649,-1.2241994094592639,-0.9184807749224553,1.5461498899980175,0.18169386215898853,0.2775246844762952,3.5294292697869123,-1.3226889803105106,1.2234254939036981,-0.2596779635075291,south,web,0
0.24794302652956923,1.8103269246629141,1.292408930468729,0.8870958603625279,0.5049279926241437,-2.011370318915407,0.31314390718226015,-0.7597761727496486,-1.5151315784667498,-0.12864661219471896,-0.22366927419791616,3.853103088570017,-2.278630773581514,-1.967556131277599,-1.8622133264488476,east,branch,0
,5.674996890881303,-1.7189099560288814,2.2103923603698714,-2.530920127265277,-1.8441744036530479,4.43225590931652,4.59147619898107,-0.662379539473761,-4.3144923972567275,0.1772972131473084,2.7515475009677317,1.188729646764386,0.9405014773988671,-0.0010711335374141854,west,branch,0
-2.372837169771128,-0.47167229322183357,0.168692744809392,1.3148329875123983,1.0478916325222358,-2.3589690134864285,-1.94051335447734,-0.7167366675751687,0.6456361398970383,0.6696914329187698,0.3276392367214207,-0.590660275899852,-1.1197681862035438,-0.9954117867485661,0.05737555380698128,north,branch,0
-2.047329887601427,1.6367890598947192,-0.3678632936964837,2.1880383899716076,-1.5778497368097124,0.5937710991576485,2.6632821449360353,1.9081766641939923,0.189857835510562,0.5891369492435632,-1.00920315243739,-1.1687185428297724,-1.6230895973754447,-1.4025939109028691,2.2187433575308493,south,partner,0
1.9712922810396676,3.9763229203965498,-1.336331889215445,1.3934727868296823,-3.9874799089523547,0.1225208694997901,-2.5473531843968518,3.465214842916954,-5.287870729452532,-1.5823475741660307,-1.9387999093815778,1.4041608443943931,4.186908598839213,3.702015067537359,-1.1354441943371232,west,web,0
-4.29382711367895,-2.153749805464569,-1.4056768077040018,0.8261395127547242,-4.904498263976466,4.14741470086251,1.3003784038948842,4.173418043076966,2.2083142398030726,-0.9875671387028295,-1.5364597035461218,-2.4294285171796024,-0.16651371424895933,-0.4791757693866573,0.05624533757317886,north,branch,0
-1.2157491669981961,-2.8933907292099494,-0.6031200882261201,0.38742621229011676,-1.9737413649923763,-0.22392268022320447,-6.318601264299119,-3.4450538953985013,1.7363042790992798,-0.6851807728132753,0.16395148089481063,-0.08422904896338967,-0.8272974180648903,0.5406044945158528,0.41046022190207787,south,web,0
-2.6606605181322847,0.3923314724086181,0.21987014237394562,0.9906238949989128,-0.766330670670098,0.7854522769948121,3.0412702743386006,2.602987955590068,1.387979926279574,0.2268219314457015,-0.11297047594906802,-1.5486453506620315,-0.7024204723237044,-1.4657855385946443,0.19392147688393416,north,branch,0
-2.2095339298630687,-4.203578829980347,-0.7418206417017582,-2.094465519109997,0.6452742342794633,-2.518614388879431,-2.480100728968671,-4.324195422926156,2.162972398112218,-2.0632907381406715,-0.12735766812111177,0.8314961393632647,-3.9845742743684984,3.42435010431204,0.2445980696492174,north,web,0
,3.670828603536572,0.6568660633095018,-0.20109202007308302,-0.5156938102747575,-2.8154428179533526,-3.706033532128841,0.18788090213339237,-2.3492429148944987,-3.497605238910289,-0.24761153644145104,3.8437504977850803,4.2878868546058335,0.7101773341234765,-1.374173452371543,west,partner,0
-0.6370005896080206,2.552501291849947,0.4354156527309408,1.5101872111995576,-4.790668032889592,2.3933215455251196,2.0269014231841367,4.500262183778164,-1.6405752014159771,-2.1553805189393973,-1.7249854341312671,-0.1771805297290907,1.302712196862211,0.576066752400382,-2.424264870697286,east,web,0
-0.022317767587633375,2.1199545556033996,1.1622611105711573,2.0923376918325967,-4.015936727663551,3.3885044826599207,0.7654984364059891,0.8976752060337909,-3.8019026335696817,2.5780281229730977,3.9423310108066856,0.6680415427941913,-2.102896446655375,-1.22559243814079,-1.20430893253951,east,web,0
0.027470514001140423,2.0920344951358514,0.5664654841095343,4.719547030905378,-5.6810443222731735,3.6706847761869223,2.090571605309547,1.1703355811351468,-2.4171760662888486,2.1234185367715837,0.2745361875832817,2.6062813745649027,-4.925993277249145,-1.84491873717019,0.23146158249877297,east,web,0
-1.6609718329530072,0.061109969231101235,-0.14842264715919978,-0.5557328728128499,0.7273804136122344,0.7528384717769582,1.8054093258303041,-1.2713835471938189,-0.6060604252789454,2.1253775940493056,-1.129888087902751,0.9507591647236218,-3.350409136389382,-4.041812969750366,-0.044686401440189545,south,web,0
-1.3296914992351616,1.7034030615076479,0.043640132465737946,4.086439738607569,-5.327998133514019,3.2263090050450343,2.303404669373136,4.4508071583847135,-0.25960769106015835,0.8145978230107124,-1.292966012403528,-1.1374732054715482,-0.380862698066096,1.0563790086816423,-1.0172453692868415,south,web,0
-2.190487324361022,-5.033209604672483,0.09336519293159469,-6.227151995740947,-2.363059370897133,4.0255790032723,-2.5242469204235447,-0.8334494664612808,1.8564578384151966,-3.1745098008468715,-0.6594268872163145,0.4945472148201848,1.305101022335153,-1.2530595326293312,0.004001260236595398,north,branch,1
1.9290581348432783,-2.193707816625211,0.9365066060570079,3.1375122644076865,0.40476007736281017,-0.7459144594866963,-1.8458959831905686,-0.4021694788118886,0.6610603284131326,-1.1141986988799883,-2.239791630366121,1.0952422371178772,-1.4906844918746194,-0.3826101768704795,-1.4431152891778112,west,web,0
-2.4435860098851148,-0.01287622340448924,-1.031997891365239,0.8087527683489715,-2.492074644547243,1.6945632202445766,1.1577148140220248,2.9509364308404153,-0.5809505319707888,0.2799169911311967,-0.32641762614809505,-0.6050039182005997,-0.29501285136283906,-0.06713713768287133,0.4293507136612708,north,branch,0
-0.0897652497532827,0.232426065747527,0.3010012339184757,4.49062436638113,1.118299125217995,-3.3616531506868474,-1.028590786742288,0.12474343750498829,-1.4853368528968334,-1.85408988126506,0.5737677611445846,1.6918043567641847,-3.5353513856436396,-3.4450584199330088,0.07807771389598944,east,web,0
0.2981197588445128,-0.41035248650813383,-0.23681784303685838,2.4099697426050626,-3.4456399486332256,1.2192854403253928,2.383649056220192,0.023511713774170273,2.9349357367658375,-1.6204875454839098,0.7132981766206321,1.0297662827475487,-3.172554879661665,2.466212884274304,0.7323480796505246,west,web,0
-1.105710448657104,-0.6283338901118902,-0.12027193932576595,2.154657758051865,0.06338444691715206,-2.3855423472044537,-1.0493671297685934,-0.4722163056981268,-0.6454155864083804,-1.0618392260008995,-0.9220243251771819,1.528861910594825,-3.0777422256144304,-0.13267188483560188,-0.7158259138747501,south,web,0
0.12956878880786515,4.526141631650468,0.49294981046696934,2.763701104329018,0.08601473789803493,-3.9028020902887395,1.6575041116208102,1.4682933296026812,1.0298717607071346,-1.26585407995434,-0.32542127137283106,1.3323123843531883,0.7695679020663369,1.4009965201471326,1.3089894097291122,east,web,0
,-0.06569178819187393,-1.194683468016552,1.2587861503878415,2.3860538043841046,-2.381146740486798,1.84021087410084,2.615981158325839,1.640596969968115,3.9177332194934604,0.04364363687958753,-1.3606791576730028,-0.0367813548969538,1.407560882778188,0.13982527132605319,north,branch,1
0.5012665094793756,-0.8193920658771696,1.5654546599591121,2.8680499710978857,-1.1603653020212539,-0.5314299927102379,0.7653379479631806,0.7674412630623302,1.5242900601788576,-0.7682934596401708,0.5488785155203335,2.2437989274241423,-2.23994178272235,1.3645887580867584,-0.394090478980577,west,web,0
3.027537928811742,-0.6027268936270549,-0.5277718759454261,8.931360631248143,-0.5609130111527216,-2.3215366877030883,-3.081001263021707,0.7155557408563671,2.596352747479291,-0.8803837030824336,0.6234171586011584,2.1229469041296802,-1.5964134347037926,-1.4382495576909928,1.939463549570124,west,web,0
-0.6661223132307988,-0.0678893472517581,1.3597392550370186,0.41478122586096366,-0.4927239720673524,2.0213418064223285,1.225874847365098,-0.4245175360675508,-3.3433205292170567,4.07211894142879,0.4245485997196691,1.963419779407734,-3.6585543723271474,-2.094588363462559,0.45767161119358607,east,branch,0
-2.3121930740419714,-0.031009854845116536,0.269235132886258,0.4393460697724454,-0.37044729292741396,-0.5744252951547594,1.4361057780133877,2.4398085264530853,0.718228297636021,-0.43296137323641437,0.04290732616769143,0.6756484955066779,-0.2984931486707815,-0.2604770192451914,-0.002685725863242228,north,web,0
-1.6396663778297786,-4.259423955117683,0.20541327045775085,3.527521597208011,1.6295489434870523,-3.9745386507074825,-1.7312647387697004,1.7925256343966094,-0.6497901948908669,-2.822165396236115,1.2090863980140045,3.2294785644534176,-4.1542994829171125,0.14448507623095463,0.5931053993577392,south,partner,0
-0.008149630800377783,-1.5805912670377018,-0.06480925356113022,0.6284441249204684,1.8370656670146146,-4.22688250129146,-3.8574833058747466,-0.7721480381279063,4.703640661067322,1.3794437234398083,0.2051848907361836,4.7831989315220556,1.9784497003483121,4.450710436432567,-1.2015353947392868,east,web,0
0.9756299071610666,0.913548044808326,0.07857322096112584,-1.1520377549781973,-4.35440045754132,3.899634963938313,-1.348603078418431,-1.5317913642394765,1.7578095103958207,2.3279436240814784,-0.5772209563821133,0.10171299926162591,1.9028237799651344,3.0131369007538598,1.4120963746775894,west,web,0
-0.7718494726263343,2.9660248332489005,-1.5920084571186501,-0.18601100653643,-4.195972533942581,2.691158133702035,2.0634586829097636,-2.8221247348578977,-0.3448639648735512,-0.9957511735822978,0.4520053685824477,-2.7237550690223844,-3.0783729393343378,-1.4161547980578915,-1.71374357412924,east,web,0
0.36445486852024067,4.892582014074815,-0.018166881405454506,2.491562215210337,-4.641790676905503,2.4319295420006704,4.097029468934021,3.8247805280779197,-2.7453226423868227,0.15600130141497892,2.93818806715577,0.11337086131031315,0.035459877474639634,0.9775140971300169,-0.6666192774947225,west,web,0
-1.533226638010495,2.4712767980878922,1.7459036321856196,0.5972776036392606,-4.2473343957669965,3.7280462134641117,2.861753609550129,0.20534053166276567,-0.023817046408740272,0.7052049314667346,0.5207764447340067,-0.8692329934914815,-2.1372650871158565,-2.9909508885897473,0.004438522609814357,south,web,0
-1.1894045177221826,1.4936179300315675,-0.22598320335224872,0.008637177376129679,-3.7871394800548144,1.7716568507155643,-0.481199548545876,2.85000176133971,0.16592619760171523,-1.1685485538507523,0.4342071778618859,-1.237909792961959,3.117272428159403,1.7183477646502072,0.9961047893171002,south,web,0
-0.8039340609930564,-1.0522012629659727,1.5749343137890586,2.687189278472137,-4.1270046098733175,2.9765502449247667,-0.8682004908529113,1.5338495236699388,-1.84654123673819,-0.7560728442448565,-0.9810872632946813,-4.9628907181266495,-0.752087703606595,2.1857316482582325,-0.7499695279726564,east,branch,1
-1.5391237567809357,-0.22107865362494827,0.3265959599163561,2.8327562656300715,0.26463709849752637,-3.1043899191637476,0.2055166489965281,-0.16429926510425585,0.07374801787743568,-2.2539461155288927,-0.5133130890056609,1.6863773511321098,-4.09391196977938,-1.3201322909527962,0.7837313967528776,south,web,0
-1.5579695703892122,1.0179889701197533,-0.3321777939307386,4.332055870430575,-0.10146974281886889,-1.7906433072224308,1.2174772603389128,0.09707428999375944,-0.5877164605137752,3.1156291557168228,1.5012768835117287,2.1505283542116205,-4.688073368085607,-0.5180763640026536,-0.514864662403782,south,branch,0
-2.3829071627056932,-1.6170891784970212,-1.471211744279153,1.5001946584774126,1.8108751107903043,-5.005760678077733,-2.691122116933372,0.4813388300284449,1.9060555349894477,-1.0449800308703854,-0.22083449203708258,3.9612207659161363,-1.0515666731481539,0.8186891526798075,0.2444544496055498,north,web,0
1.9443232823138463,4.424765761243943,0.904149594851582,3.5278930251088814,5.036506977857192,-7.976367781652143,2.333155881549917,1.7790332537209195,-1.6257089955811233,-1.4279313904718132,1.569685680977757,-0.6339145778663309,1.1148236980348205,4.570183677504657,0.33262078478103885,west,web,1
-0.930193515798715,0.42970425822323444,0.4165235447151714,-0.928498739890496,-0.04844161001146552,-1.190018100530095,-1.743340418745301,0.21685556968724717,0.5792436334402093,1.4034380954835348,0.1973684622346911,2.8816074818901423,1.4892417989964921,1.3900153848061256,1.1280026262015077,south,web,0
-4.518337905727573,-1.7894326698446488,-0.3145003933502,0.25165713217534846,2.020785312331109,-5.8498709747919495,-1.5008699557067748,-0.935110398690259,0.40946796060045276,-2.112715663336515,0.2316699390187268,3.2651307846961135,-4.372911359655292,0.25453935693260743,-0.7527192419030679,north,partner,0
4.1694953778865615,-1.658202670408036,0.8228420732163579,-0.5756134449865971,-0.1928689475024763,1.426396229728701,-2.439927999980209,-1.199374635202794,1.320952002306679,-1.0100668936422266,0.21566278748606432,-0.5334526444957676,3.129872012848658,2.9332566072720354,0.43568311192450304,west,web,1
-2.641878314963539,-1.0089605831415063,-1.611717065618854,0.501385802343572,1.982867635707862,-0.9308398719355062,2.0180748660814416,-0.6651017252279294,2.188441284441096,4.060625412807532,2.060826563902659,2.0046051888625875,-3.3896952536451197,-1.5078362598483257,-0.5290246506387777,north,web,0
